"Domain","Timestamp","Resolver","Status","Query Time"
"test917.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:22 UTC","16.51.167.219@53","NOERROR","52.6"
"test918.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:23 UTC","16.51.167.219@53","NOERROR","52.1"
"test919.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:23 UTC","16.51.167.219@53","NOERROR","48.9"
"test920.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:23 UTC","16.51.167.219@53","NOERROR","51.7"
"test921.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:23 UTC","16.51.167.219@53","NOERROR","48.7"
"test922.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:23 UTC","16.51.167.219@53","NOERROR","54.2"
"test923.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:23 UTC","16.51.167.219@53","NOERROR","52.6"
"test924.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:23 UTC","16.51.167.219@53","NOERROR","48.2"
"test925.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:23 UTC","16.51.167.219@53","NOERROR","54.8"
"test926.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:23 UTC","16.51.167.219@53","NOERROR","48.8"
"test927.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:23 UTC","16.51.167.219@53","NOERROR","50.3"
"test928.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:23 UTC","16.51.167.219@53","NOERROR","50.1"
"test929.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:23 UTC","16.51.167.219@53","NOERROR","49.0"
"test930.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:23 UTC","16.51.167.219@53","NOERROR","51.7"
"test931.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:23 UTC","16.51.167.219@53","NOERROR","50.8"
"test932.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:23 UTC","16.51.167.219@53","NOERROR","52.5"
"test933.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:23 UTC","16.51.167.219@53","NOERROR","48.7"
"test934.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:23 UTC","16.51.167.219@53","NOERROR","52.6"
"test935.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:24 UTC","16.51.167.219@53","NOERROR","56.0"
"test936.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:24 UTC","16.51.167.219@53","NOERROR","47.4"
"test937.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:24 UTC","16.51.167.219@53","NOERROR","52.3"
"test938.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:24 UTC","16.51.167.219@53","NOERROR","50.3"
"test939.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:24 UTC","16.51.167.219@53","NOERROR","52.0"
"test940.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:24 UTC","16.51.167.219@53","NOERROR","52.4"
"test941.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:24 UTC","16.51.167.219@53","NOERROR","49.6"
"test942.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:24 UTC","16.51.167.219@53","NOERROR","50.1"
"test943.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:24 UTC","16.51.167.219@53","NOERROR","52.5"
"test944.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:24 UTC","16.51.167.219@53","NOERROR","48.8"
"test945.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:24 UTC","16.51.167.219@53","NOERROR","52.3"
"test946.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:24 UTC","16.51.167.219@53","NOERROR","48.6"
"test947.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:24 UTC","16.51.167.219@53","NOERROR","53.7"
"test948.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:24 UTC","16.51.167.219@53","NOERROR","52.7"
"test949.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:24 UTC","16.51.167.219@53","NOERROR","53.5"
"test950.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:24 UTC","16.51.167.219@53","NOERROR","48.0"
"test951.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:25 UTC","16.51.167.219@53","NOERROR","49.6"
"test952.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:25 UTC","16.51.167.219@53","NOERROR","50.3"
"test953.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:25 UTC","16.51.167.219@53","NOERROR","49.1"
"test954.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:25 UTC","16.51.167.219@53","NOERROR","55.3"
"test955.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:25 UTC","16.51.167.219@53","NOERROR","49.2"
"test956.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:25 UTC","16.51.167.219@53","NOERROR","50.1"
"test957.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:25 UTC","16.51.167.219@53","NOERROR","50.9"
"test958.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:25 UTC","16.51.167.219@53","NOERROR","51.9"
"test959.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:25 UTC","16.51.167.219@53","NOERROR","51.9"
"test960.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:25 UTC","16.51.167.219@53","NOERROR","51.4"
"test961.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:25 UTC","16.51.167.219@53","NOERROR","51.7"
"test962.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:25 UTC","16.51.167.219@53","NOERROR","51.4"
"test963.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:25 UTC","16.51.167.219@53","NOERROR","52.4"
"test964.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:25 UTC","16.51.167.219@53","NOERROR","51.7"
"test965.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:25 UTC","16.51.167.219@53","NOERROR","52.5"
"test966.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:25 UTC","16.51.167.219@53","NOERROR","50.0"
"test967.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:25 UTC","16.51.167.219@53","NOERROR","49.4"
"test968.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:26 UTC","16.51.167.219@53","NOERROR","48.5"
"test969.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:26 UTC","16.51.167.219@53","NOERROR","53.1"
"test970.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:26 UTC","16.51.167.219@53","NOERROR","53.2"
"test971.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:26 UTC","16.51.167.219@53","NOERROR","47.7"
"test972.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:26 UTC","16.51.167.219@53","NOERROR","50.5"
"test973.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:26 UTC","16.51.167.219@53","NOERROR","48.7"
"test974.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:26 UTC","16.51.167.219@53","NOERROR","50.3"
"test975.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:26 UTC","16.51.167.219@53","NOERROR","48.9"
"test976.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:26 UTC","16.51.167.219@53","NOERROR","48.1"
"test977.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:26 UTC","16.51.167.219@53","NOERROR","52.7"
"test978.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:26 UTC","16.51.167.219@53","NOERROR","54.3"
"test979.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:26 UTC","16.51.167.219@53","NOERROR","51.1"
"test980.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:26 UTC","16.51.167.219@53","NOERROR","52.9"
"test981.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:26 UTC","16.51.167.219@53","NOERROR","48.1"
"test982.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:26 UTC","16.51.167.219@53","NOERROR","49.1"
"test983.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:26 UTC","16.51.167.219@53","NOERROR","49.3"
"test984.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:27 UTC","16.51.167.219@53","NOERROR","49.3"
"test985.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:27 UTC","16.51.167.219@53","NOERROR","52.5"
"test986.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:27 UTC","16.51.167.219@53","NOERROR","49.4"
"test987.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:27 UTC","16.51.167.219@53","NOERROR","49.4"
"test988.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:27 UTC","16.51.167.219@53","NOERROR","48.9"
"test989.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:27 UTC","16.51.167.219@53","NOERROR","51.0"
"test990.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:27 UTC","16.51.167.219@53","NOERROR","52.6"
"test991.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:27 UTC","16.51.167.219@53","NOERROR","47.6"
"test992.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:27 UTC","16.51.167.219@53","NOERROR","51.5"
"test993.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:27 UTC","16.51.167.219@53","NOERROR","55.6"
"test994.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:27 UTC","16.51.167.219@53","NOERROR","49.6"
"test995.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:27 UTC","16.51.167.219@53","NOERROR","50.9"
"test996.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:27 UTC","16.51.167.219@53","NOERROR","54.1"
"test997.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:27 UTC","16.51.167.219@53","NOERROR","51.6"
"test998.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:27 UTC","16.51.167.219@53","NOERROR","52.8"
"test999.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:27 UTC","16.51.167.219@53","NOERROR","50.8"
