"Domain","Timestamp","Resolver","Status","Query Time"
"test717.falcon512-SYDNEY.test","2026-08-06 07:34:40 UTC","16.51.167.219@53","SERVFAIL","53.9"
"test718.falcon512-SYDNEY.test","2026-08-06 07:34:40 UTC","16.51.167.219@53","SERVFAIL","55.9"
"test719.falcon512-SYDNEY.test","2026-08-06 07:34:40 UTC","16.51.167.219@53","SERVFAIL","53.0"
"test720.falcon512-SYDNEY.test","2026-08-06 07:34:40 UTC","16.51.167.219@53","SERVFAIL","54.6"
"test721.falcon512-SYDNEY.test","2026-08-06 07:34:40 UTC","16.51.167.219@53","SERVFAIL","55.7"
"test722.falcon512-SYDNEY.test","2026-08-06 07:34:40 UTC","16.51.167.219@53","SERVFAIL","54.8"
"test723.falcon512-SYDNEY.test","2026-08-06 07:34:40 UTC","16.51.167.219@53","SERVFAIL","55.6"
"test724.falcon512-SYDNEY.test","2026-08-06 07:34:40 UTC","16.51.167.219@53","SERVFAIL","53.2"
"test725.falcon512-SYDNEY.test","2026-08-06 07:34:40 UTC","16.51.167.219@53","SERVFAIL","54.7"
"test726.falcon512-SYDNEY.test","2026-08-06 07:34:41 UTC","16.51.167.219@53","SERVFAIL","53.7"
"test727.falcon512-SYDNEY.test","2026-08-06 07:34:41 UTC","16.51.167.219@53","SERVFAIL","54.5"
"test728.falcon512-SYDNEY.test","2026-08-06 07:34:41 UTC","16.51.167.219@53","SERVFAIL","52.3"
"test729.falcon512-SYDNEY.test","2026-08-06 07:34:41 UTC","16.51.167.219@53","SERVFAIL","55.7"
"test730.falcon512-SYDNEY.test","2026-08-06 07:34:41 UTC","16.51.167.219@53","SERVFAIL","55.3"
"test731.falcon512-SYDNEY.test","2026-08-06 07:34:41 UTC","16.51.167.219@53","SERVFAIL","53.5"
"test732.falcon512-SYDNEY.test","2026-08-06 07:34:41 UTC","16.51.167.219@53","SERVFAIL","52.8"
"test733.falcon512-SYDNEY.test","2026-08-06 07:34:41 UTC","16.51.167.219@53","SERVFAIL","53.0"
"test734.falcon512-SYDNEY.test","2026-08-06 07:34:41 UTC","16.51.167.219@53","SERVFAIL","51.4"
"test735.falcon512-SYDNEY.test","2026-08-06 07:34:41 UTC","16.51.167.219@53","SERVFAIL","53.7"
"test736.falcon512-SYDNEY.test","2026-08-06 07:34:41 UTC","16.51.167.219@53","SERVFAIL","52.2"
"test737.falcon512-SYDNEY.test","2026-08-06 07:34:41 UTC","16.51.167.219@53","SERVFAIL","51.1"
"test738.falcon512-SYDNEY.test","2026-08-06 07:34:41 UTC","16.51.167.219@53","SERVFAIL","55.3"
"test739.falcon512-SYDNEY.test","2026-08-06 07:34:41 UTC","16.51.167.219@53","SERVFAIL","51.4"
"test740.falcon512-SYDNEY.test","2026-08-06 07:34:41 UTC","16.51.167.219@53","SERVFAIL","51.9"
"test741.falcon512-SYDNEY.test","2026-08-06 07:34:41 UTC","16.51.167.219@53","SERVFAIL","51.2"
"test742.falcon512-SYDNEY.test","2026-08-06 07:34:42 UTC","16.51.167.219@53","SERVFAIL","56.0"
"test743.falcon512-SYDNEY.test","2026-08-06 07:34:42 UTC","16.51.167.219@53","SERVFAIL","52.8"
"test744.falcon512-SYDNEY.test","2026-08-06 07:34:42 UTC","16.51.167.219@53","SERVFAIL","51.3"
"test745.falcon512-SYDNEY.test","2026-08-06 07:34:42 UTC","16.51.167.219@53","SERVFAIL","51.2"
"test746.falcon512-SYDNEY.test","2026-08-06 07:34:42 UTC","16.51.167.219@53","SERVFAIL","53.6"
"test747.falcon512-SYDNEY.test","2026-08-06 07:34:42 UTC","16.51.167.219@53","SERVFAIL","50.6"
"test748.falcon512-SYDNEY.test","2026-08-06 07:34:42 UTC","16.51.167.219@53","SERVFAIL","50.7"
"test749.falcon512-SYDNEY.test","2026-08-06 07:34:42 UTC","16.51.167.219@53","SERVFAIL","53.2"
"test750.falcon512-SYDNEY.test","2026-08-06 07:34:42 UTC","16.51.167.219@53","SERVFAIL","53.9"
"test751.falcon512-SYDNEY.test","2026-08-06 07:34:42 UTC","16.51.167.219@53","SERVFAIL","52.6"
"test752.falcon512-SYDNEY.test","2026-08-06 07:34:42 UTC","16.51.167.219@53","SERVFAIL","54.8"
"test753.falcon512-SYDNEY.test","2026-08-06 07:34:42 UTC","16.51.167.219@53","SERVFAIL","55.8"
"test754.falcon512-SYDNEY.test","2026-08-06 07:34:42 UTC","16.51.167.219@53","SERVFAIL","51.6"
"test755.falcon512-SYDNEY.test","2026-08-06 07:34:42 UTC","16.51.167.219@53","SERVFAIL","53.2"
"test756.falcon512-SYDNEY.test","2026-08-06 07:34:42 UTC","16.51.167.219@53","SERVFAIL","51.4"
"test757.falcon512-SYDNEY.test","2026-08-06 07:34:42 UTC","16.51.167.219@53","SERVFAIL","52.9"
"test758.falcon512-SYDNEY.test","2026-08-06 07:34:43 UTC","16.51.167.219@53","SERVFAIL","52.8"
"test759.falcon512-SYDNEY.test","2026-08-06 07:34:43 UTC","16.51.167.219@53","SERVFAIL","51.7"
"test760.falcon512-SYDNEY.test","2026-08-06 07:34:43 UTC","16.51.167.219@53","SERVFAIL","51.4"
"test761.falcon512-SYDNEY.test","2026-08-06 07:34:43 UTC","16.51.167.219@53","SERVFAIL","51.6"
"test762.falcon512-SYDNEY.test","2026-08-06 07:34:43 UTC","16.51.167.219@53","SERVFAIL","55.2"
"test763.falcon512-SYDNEY.test","2026-08-06 07:34:43 UTC","16.51.167.219@53","SERVFAIL","54.9"
"test764.falcon512-SYDNEY.test","2026-08-06 07:34:43 UTC","16.51.167.219@53","SERVFAIL","54.6"
"test765.falcon512-SYDNEY.test","2026-08-06 07:34:43 UTC","16.51.167.219@53","SERVFAIL","50.1"
"test766.falcon512-SYDNEY.test","2026-08-06 07:34:43 UTC","16.51.167.219@53","SERVFAIL","51.7"
"test767.falcon512-SYDNEY.test","2026-08-06 07:34:43 UTC","16.51.167.219@53","SERVFAIL","56.8"
"test768.falcon512-SYDNEY.test","2026-08-06 07:34:43 UTC","16.51.167.219@53","SERVFAIL","52.1"
"test769.falcon512-SYDNEY.test","2026-08-06 07:34:43 UTC","16.51.167.219@53","SERVFAIL","51.3"
"test770.falcon512-SYDNEY.test","2026-08-06 07:34:43 UTC","16.51.167.219@53","SERVFAIL","55.4"
"test771.falcon512-SYDNEY.test","2026-08-06 07:34:43 UTC","16.51.167.219@53","SERVFAIL","52.1"
"test772.falcon512-SYDNEY.test","2026-08-06 07:34:43 UTC","16.51.167.219@53","SERVFAIL","53.0"
"test773.falcon512-SYDNEY.test","2026-08-06 07:34:43 UTC","16.51.167.219@53","SERVFAIL","54.7"
"test774.falcon512-SYDNEY.test","2026-08-06 07:34:44 UTC","16.51.167.219@53","SERVFAIL","54.9"
"test775.falcon512-SYDNEY.test","2026-08-06 07:34:44 UTC","16.51.167.219@53","SERVFAIL","52.3"
"test776.falcon512-SYDNEY.test","2026-08-06 07:34:44 UTC","16.51.167.219@53","SERVFAIL","54.6"
"test777.falcon512-SYDNEY.test","2026-08-06 07:34:44 UTC","16.51.167.219@53","SERVFAIL","51.2"
"test778.falcon512-SYDNEY.test","2026-08-06 07:34:44 UTC","16.51.167.219@53","SERVFAIL","53.4"
"test779.falcon512-SYDNEY.test","2026-08-06 07:34:44 UTC","16.51.167.219@53","SERVFAIL","53.4"
"test780.falcon512-SYDNEY.test","2026-08-06 07:34:44 UTC","16.51.167.219@53","SERVFAIL","51.4"
"test781.falcon512-SYDNEY.test","2026-08-06 07:34:44 UTC","16.51.167.219@53","SERVFAIL","51.7"
"test782.falcon512-SYDNEY.test","2026-08-06 07:34:44 UTC","16.51.167.219@53","SERVFAIL","53.0"
"test783.falcon512-SYDNEY.test","2026-08-06 07:34:44 UTC","16.51.167.219@53","SERVFAIL","54.4"
"test784.falcon512-SYDNEY.test","2026-08-06 07:34:44 UTC","16.51.167.219@53","SERVFAIL","53.7"
"test785.falcon512-SYDNEY.test","2026-08-06 07:34:44 UTC","16.51.167.219@53","SERVFAIL","52.1"
"test786.falcon512-SYDNEY.test","2026-08-06 07:34:44 UTC","16.51.167.219@53","SERVFAIL","54.4"
"test787.falcon512-SYDNEY.test","2026-08-06 07:34:44 UTC","16.51.167.219@53","SERVFAIL","52.9"
"test788.falcon512-SYDNEY.test","2026-08-06 07:34:44 UTC","16.51.167.219@53","SERVFAIL","55.7"
"test789.falcon512-SYDNEY.test","2026-08-06 07:34:44 UTC","16.51.167.219@53","SERVFAIL","56.0"
"test790.falcon512-SYDNEY.test","2026-08-06 07:34:45 UTC","16.51.167.219@53","SERVFAIL","54.7"
"test791.falcon512-SYDNEY.test","2026-08-06 07:34:45 UTC","16.51.167.219@53","SERVFAIL","51.3"
"test792.falcon512-SYDNEY.test","2026-08-06 07:34:45 UTC","16.51.167.219@53","SERVFAIL","52.2"
"test793.falcon512-SYDNEY.test","2026-08-06 07:34:45 UTC","16.51.167.219@53","SERVFAIL","50.9"
"test794.falcon512-SYDNEY.test","2026-08-06 07:34:45 UTC","16.51.167.219@53","SERVFAIL","50.9"
"test795.falcon512-SYDNEY.test","2026-08-06 07:34:45 UTC","16.51.167.219@53","SERVFAIL","51.8"
"test796.falcon512-SYDNEY.test","2026-08-06 07:34:45 UTC","16.51.167.219@53","SERVFAIL","53.1"
"test797.falcon512-SYDNEY.test","2026-08-06 07:34:45 UTC","16.51.167.219@53","SERVFAIL","54.4"
"test798.falcon512-SYDNEY.test","2026-08-06 07:34:45 UTC","16.51.167.219@53","SERVFAIL","53.4"
"test799.falcon512-SYDNEY.test","2026-08-06 07:34:45 UTC","16.51.167.219@53","SERVFAIL","53.6"
"test800.falcon512-SYDNEY.test","2026-08-06 07:34:45 UTC","16.51.167.219@53","SERVFAIL","55.5"
"test801.falcon512-SYDNEY.test","2026-08-06 07:34:45 UTC","16.51.167.219@53","SERVFAIL","53.3"
"test802.falcon512-SYDNEY.test","2026-08-06 07:34:45 UTC","16.51.167.219@53","SERVFAIL","51.1"
"test803.falcon512-SYDNEY.test","2026-08-06 07:34:45 UTC","16.51.167.219@53","SERVFAIL","52.1"
"test804.falcon512-SYDNEY.test","2026-08-06 07:34:45 UTC","16.51.167.219@53","SERVFAIL","54.7"
"test805.falcon512-SYDNEY.test","2026-08-06 07:34:45 UTC","16.51.167.219@53","SERVFAIL","50.6"
"test806.falcon512-SYDNEY.test","2026-08-06 07:34:46 UTC","16.51.167.219@53","SERVFAIL","50.6"
"test807.falcon512-SYDNEY.test","2026-08-06 07:34:46 UTC","16.51.167.219@53","SERVFAIL","55.9"
"test808.falcon512-SYDNEY.test","2026-08-06 07:34:46 UTC","16.51.167.219@53","SERVFAIL","52.3"
"test809.falcon512-SYDNEY.test","2026-08-06 07:34:46 UTC","16.51.167.219@53","SERVFAIL","51.6"
"test810.falcon512-SYDNEY.test","2026-08-06 07:34:46 UTC","16.51.167.219@53","SERVFAIL","52.3"
"test811.falcon512-SYDNEY.test","2026-08-06 07:34:46 UTC","16.51.167.219@53","SERVFAIL","53.7"
"test812.falcon512-SYDNEY.test","2026-08-06 07:34:46 UTC","16.51.167.219@53","SERVFAIL","54.7"
"test813.falcon512-SYDNEY.test","2026-08-06 07:34:46 UTC","16.51.167.219@53","SERVFAIL","52.8"
"test814.falcon512-SYDNEY.test","2026-08-06 07:34:46 UTC","16.51.167.219@53","SERVFAIL","53.6"
"test815.falcon512-SYDNEY.test","2026-08-06 07:34:46 UTC","16.51.167.219@53","SERVFAIL","55.3"
"test816.falcon512-SYDNEY.test","2026-08-06 07:34:46 UTC","16.51.167.219@53","SERVFAIL","54.3"
"test817.falcon512-SYDNEY.test","2026-08-06 07:34:46 UTC","16.51.167.219@53","SERVFAIL","51.4"
"test818.falcon512-SYDNEY.test","2026-08-06 07:34:46 UTC","16.51.167.219@53","SERVFAIL","52.8"
"test819.falcon512-SYDNEY.test","2026-08-06 07:34:46 UTC","16.51.167.219@53","SERVFAIL","51.9"
"test820.falcon512-SYDNEY.test","2026-08-06 07:34:46 UTC","16.51.167.219@53","SERVFAIL","51.8"
"test821.falcon512-SYDNEY.test","2026-08-06 07:34:46 UTC","16.51.167.219@53","SERVFAIL","54.5"
"test822.falcon512-SYDNEY.test","2026-08-06 07:34:47 UTC","16.51.167.219@53","SERVFAIL","53.6"
"test823.falcon512-SYDNEY.test","2026-08-06 07:34:47 UTC","16.51.167.219@53","SERVFAIL","51.9"
"test824.falcon512-SYDNEY.test","2026-08-06 07:34:47 UTC","16.51.167.219@53","SERVFAIL","52.3"
"test825.falcon512-SYDNEY.test","2026-08-06 07:34:47 UTC","16.51.167.219@53","SERVFAIL","55.1"
"test826.falcon512-SYDNEY.test","2026-08-06 07:34:47 UTC","16.51.167.219@53","SERVFAIL","54.7"
"test827.falcon512-SYDNEY.test","2026-08-06 07:34:47 UTC","16.51.167.219@53","SERVFAIL","54.3"
"test828.falcon512-SYDNEY.test","2026-08-06 07:34:47 UTC","16.51.167.219@53","SERVFAIL","53.6"
"test829.falcon512-SYDNEY.test","2026-08-06 07:34:47 UTC","16.51.167.219@53","SERVFAIL","53.2"
"test830.falcon512-SYDNEY.test","2026-08-06 07:34:47 UTC","16.51.167.219@53","SERVFAIL","51.9"
"test831.falcon512-SYDNEY.test","2026-08-06 07:34:47 UTC","16.51.167.219@53","SERVFAIL","55.0"
"test832.falcon512-SYDNEY.test","2026-08-06 07:34:47 UTC","16.51.167.219@53","SERVFAIL","54.5"
"test833.falcon512-SYDNEY.test","2026-08-06 07:34:47 UTC","16.51.167.219@53","SERVFAIL","53.3"
"test834.falcon512-SYDNEY.test","2026-08-06 07:34:47 UTC","16.51.167.219@53","SERVFAIL","52.7"
"test835.falcon512-SYDNEY.test","2026-08-06 07:34:47 UTC","16.51.167.219@53","SERVFAIL","52.3"
"test836.falcon512-SYDNEY.test","2026-08-06 07:34:47 UTC","16.51.167.219@53","SERVFAIL","52.4"
"test837.falcon512-SYDNEY.test","2026-08-06 07:34:47 UTC","16.51.167.219@53","SERVFAIL","53.3"
"test838.falcon512-SYDNEY.test","2026-08-06 07:34:48 UTC","16.51.167.219@53","SERVFAIL","55.6"
"test839.falcon512-SYDNEY.test","2026-08-06 07:34:48 UTC","16.51.167.219@53","SERVFAIL","51.9"
"test840.falcon512-SYDNEY.test","2026-08-06 07:34:48 UTC","16.51.167.219@53","SERVFAIL","54.7"
"test841.falcon512-SYDNEY.test","2026-08-06 07:34:48 UTC","16.51.167.219@53","SERVFAIL","54.9"
"test842.falcon512-SYDNEY.test","2026-08-06 07:34:48 UTC","16.51.167.219@53","SERVFAIL","57.8"
"test843.falcon512-SYDNEY.test","2026-08-06 07:34:48 UTC","16.51.167.219@53","SERVFAIL","50.7"
"test844.falcon512-SYDNEY.test","2026-08-06 07:34:48 UTC","16.51.167.219@53","SERVFAIL","52.2"
"test845.falcon512-SYDNEY.test","2026-08-06 07:34:48 UTC","16.51.167.219@53","SERVFAIL","54.9"
"test846.falcon512-SYDNEY.test","2026-08-06 07:34:48 UTC","16.51.167.219@53","SERVFAIL","52.1"
"test847.falcon512-SYDNEY.test","2026-08-06 07:34:48 UTC","16.51.167.219@53","SERVFAIL","56.1"
"test848.falcon512-SYDNEY.test","2026-08-06 07:34:48 UTC","16.51.167.219@53","SERVFAIL","53.1"
"test849.falcon512-SYDNEY.test","2026-08-06 07:34:48 UTC","16.51.167.219@53","SERVFAIL","54.6"
"test850.falcon512-SYDNEY.test","2026-08-06 07:34:48 UTC","16.51.167.219@53","SERVFAIL","51.4"
"test851.falcon512-SYDNEY.test","2026-08-06 07:34:48 UTC","16.51.167.219@53","SERVFAIL","54.4"
"test852.falcon512-SYDNEY.test","2026-08-06 07:34:48 UTC","16.51.167.219@53","SERVFAIL","52.7"
"test853.falcon512-SYDNEY.test","2026-08-06 07:34:48 UTC","16.51.167.219@53","SERVFAIL","53.9"
"test854.falcon512-SYDNEY.test","2026-08-06 07:34:49 UTC","16.51.167.219@53","SERVFAIL","54.0"
"test855.falcon512-SYDNEY.test","2026-08-06 07:34:49 UTC","16.51.167.219@53","SERVFAIL","55.2"
"test856.falcon512-SYDNEY.test","2026-08-06 07:34:49 UTC","16.51.167.219@53","SERVFAIL","53.4"
"test857.falcon512-SYDNEY.test","2026-08-06 07:34:49 UTC","16.51.167.219@53","SERVFAIL","53.5"
"test858.falcon512-SYDNEY.test","2026-08-06 07:34:49 UTC","16.51.167.219@53","SERVFAIL","55.3"
"test859.falcon512-SYDNEY.test","2026-08-06 07:34:49 UTC","16.51.167.219@53","SERVFAIL","56.4"
"test860.falcon512-SYDNEY.test","2026-08-06 07:34:49 UTC","16.51.167.219@53","SERVFAIL","53.2"
"test861.falcon512-SYDNEY.test","2026-08-06 07:34:49 UTC","16.51.167.219@53","SERVFAIL","52.3"
"test862.falcon512-SYDNEY.test","2026-08-06 07:34:49 UTC","16.51.167.219@53","SERVFAIL","51.8"
"test863.falcon512-SYDNEY.test","2026-08-06 07:34:49 UTC","16.51.167.219@53","SERVFAIL","53.3"
"test864.falcon512-SYDNEY.test","2026-08-06 07:34:49 UTC","16.51.167.219@53","SERVFAIL","52.8"
"test865.falcon512-SYDNEY.test","2026-08-06 07:34:49 UTC","16.51.167.219@53","SERVFAIL","53.1"
"test866.falcon512-SYDNEY.test","2026-08-06 07:34:49 UTC","16.51.167.219@53","SERVFAIL","54.6"
"test867.falcon512-SYDNEY.test","2026-08-06 07:34:49 UTC","16.51.167.219@53","SERVFAIL","56.0"
"test868.falcon512-SYDNEY.test","2026-08-06 07:34:49 UTC","16.51.167.219@53","SERVFAIL","53.6"
"test869.falcon512-SYDNEY.test","2026-08-06 07:34:49 UTC","16.51.167.219@53","SERVFAIL","54.0"
"test870.falcon512-SYDNEY.test","2026-08-06 07:34:50 UTC","16.51.167.219@53","SERVFAIL","52.0"
"test871.falcon512-SYDNEY.test","2026-08-06 07:34:50 UTC","16.51.167.219@53","SERVFAIL","52.7"
"test872.falcon512-SYDNEY.test","2026-08-06 07:34:50 UTC","16.51.167.219@53","SERVFAIL","52.3"
"test873.falcon512-SYDNEY.test","2026-08-06 07:34:50 UTC","16.51.167.219@53","SERVFAIL","52.7"
"test874.falcon512-SYDNEY.test","2026-08-06 07:34:50 UTC","16.51.167.219@53","SERVFAIL","55.5"
"test875.falcon512-SYDNEY.test","2026-08-06 07:34:50 UTC","16.51.167.219@53","SERVFAIL","54.7"
"test876.falcon512-SYDNEY.test","2026-08-06 07:34:50 UTC","16.51.167.219@53","SERVFAIL","54.7"
"test877.falcon512-SYDNEY.test","2026-08-06 07:34:50 UTC","16.51.167.219@53","SERVFAIL","54.7"
"test878.falcon512-SYDNEY.test","2026-08-06 07:34:50 UTC","16.51.167.219@53","SERVFAIL","51.3"
"test879.falcon512-SYDNEY.test","2026-08-06 07:34:50 UTC","16.51.167.219@53","SERVFAIL","53.3"
"test880.falcon512-SYDNEY.test","2026-08-06 07:34:50 UTC","16.51.167.219@53","SERVFAIL","54.6"
"test881.falcon512-SYDNEY.test","2026-08-06 07:34:50 UTC","16.51.167.219@53","SERVFAIL","51.0"
"test882.falcon512-SYDNEY.test","2026-08-06 07:34:50 UTC","16.51.167.219@53","SERVFAIL","50.6"
"test883.falcon512-SYDNEY.test","2026-08-06 07:34:50 UTC","16.51.167.219@53","SERVFAIL","51.1"
"test884.falcon512-SYDNEY.test","2026-08-06 07:34:50 UTC","16.51.167.219@53","SERVFAIL","52.8"
"test885.falcon512-SYDNEY.test","2026-08-06 07:34:50 UTC","16.51.167.219@53","SERVFAIL","52.7"
"test886.falcon512-SYDNEY.test","2026-08-06 07:34:51 UTC","16.51.167.219@53","SERVFAIL","56.8"
"test887.falcon512-SYDNEY.test","2026-08-06 07:34:51 UTC","16.51.167.219@53","SERVFAIL","54.8"
"test888.falcon512-SYDNEY.test","2026-08-06 07:34:51 UTC","16.51.167.219@53","SERVFAIL","53.9"
"test889.falcon512-SYDNEY.test","2026-08-06 07:34:51 UTC","16.51.167.219@53","SERVFAIL","57.1"
"test890.falcon512-SYDNEY.test","2026-08-06 07:34:51 UTC","16.51.167.219@53","SERVFAIL","55.1"
"test891.falcon512-SYDNEY.test","2026-08-06 07:34:51 UTC","16.51.167.219@53","SERVFAIL","62.3"
"test892.falcon512-SYDNEY.test","2026-08-06 07:34:51 UTC","16.51.167.219@53","SERVFAIL","52.3"
"test893.falcon512-SYDNEY.test","2026-08-06 07:34:51 UTC","16.51.167.219@53","SERVFAIL","53.3"
"test894.falcon512-SYDNEY.test","2026-08-06 07:34:51 UTC","16.51.167.219@53","SERVFAIL","54.6"
"test895.falcon512-SYDNEY.test","2026-08-06 07:34:51 UTC","16.51.167.219@53","SERVFAIL","57.2"
"test896.falcon512-SYDNEY.test","2026-08-06 07:34:51 UTC","16.51.167.219@53","SERVFAIL","54.2"
"test897.falcon512-SYDNEY.test","2026-08-06 07:34:51 UTC","16.51.167.219@53","SERVFAIL","54.8"
"test898.falcon512-SYDNEY.test","2026-08-06 07:34:51 UTC","16.51.167.219@53","SERVFAIL","53.1"
"test899.falcon512-SYDNEY.test","2026-08-06 07:34:51 UTC","16.51.167.219@53","SERVFAIL","57.9"
"test900.falcon512-SYDNEY.test","2026-08-06 07:34:51 UTC","16.51.167.219@53","SERVFAIL","58.1"
"test901.falcon512-SYDNEY.test","2026-08-06 07:34:52 UTC","16.51.167.219@53","SERVFAIL","57.2"
"test902.falcon512-SYDNEY.test","2026-08-06 07:34:52 UTC","16.51.167.219@53","SERVFAIL","66.5"
"test903.falcon512-SYDNEY.test","2026-08-06 07:34:52 UTC","16.51.167.219@53","SERVFAIL","55.9"
"test904.falcon512-SYDNEY.test","2026-08-06 07:34:52 UTC","16.51.167.219@53","SERVFAIL","54.6"
"test905.falcon512-SYDNEY.test","2026-08-06 07:34:52 UTC","16.51.167.219@53","SERVFAIL","57.8"
"test906.falcon512-SYDNEY.test","2026-08-06 07:34:52 UTC","16.51.167.219@53","SERVFAIL","55.6"
"test907.falcon512-SYDNEY.test","2026-08-06 07:34:52 UTC","16.51.167.219@53","SERVFAIL","59.2"
"test908.falcon512-SYDNEY.test","2026-08-06 07:34:52 UTC","16.51.167.219@53","SERVFAIL","61.4"
"test909.falcon512-SYDNEY.test","2026-08-06 07:34:52 UTC","16.51.167.219@53","SERVFAIL","62.8"
"test910.falcon512-SYDNEY.test","2026-08-06 07:34:52 UTC","16.51.167.219@53","SERVFAIL","64.0"
"test911.falcon512-SYDNEY.test","2026-08-06 07:34:52 UTC","16.51.167.219@53","SERVFAIL","53.9"
"test912.falcon512-SYDNEY.test","2026-08-06 07:34:52 UTC","16.51.167.219@53","SERVFAIL","56.0"
"test913.falcon512-SYDNEY.test","2026-08-06 07:34:52 UTC","16.51.167.219@53","SERVFAIL","59.2"
"test914.falcon512-SYDNEY.test","2026-08-06 07:34:52 UTC","16.51.167.219@53","SERVFAIL","59.5"
"test915.falcon512-SYDNEY.test","2026-08-06 07:34:52 UTC","16.51.167.219@53","SERVFAIL","59.0"
"test916.falcon512-SYDNEY.test","2026-08-06 07:34:53 UTC","16.51.167.219@53","SERVFAIL","53.4"
"test917.falcon512-SYDNEY.test","2026-08-06 07:34:53 UTC","16.51.167.219@53","SERVFAIL","52.9"
"test918.falcon512-SYDNEY.test","2026-08-06 07:34:53 UTC","16.51.167.219@53","SERVFAIL","56.1"
"test919.falcon512-SYDNEY.test","2026-08-06 07:34:53 UTC","16.51.167.219@53","SERVFAIL","56.4"
"test920.falcon512-SYDNEY.test","2026-08-06 07:34:53 UTC","16.51.167.219@53","SERVFAIL","56.9"
"test921.falcon512-SYDNEY.test","2026-08-06 07:34:53 UTC","16.51.167.219@53","SERVFAIL","51.1"
"test922.falcon512-SYDNEY.test","2026-08-06 07:34:53 UTC","16.51.167.219@53","SERVFAIL","56.0"
"test923.falcon512-SYDNEY.test","2026-08-06 07:34:53 UTC","16.51.167.219@53","SERVFAIL","51.7"
"test924.falcon512-SYDNEY.test","2026-08-06 07:34:53 UTC","16.51.167.219@53","SERVFAIL","51.4"
"test925.falcon512-SYDNEY.test","2026-08-06 07:34:53 UTC","16.51.167.219@53","SERVFAIL","52.3"
"test926.falcon512-SYDNEY.test","2026-08-06 07:34:53 UTC","16.51.167.219@53","SERVFAIL","52.3"
"test927.falcon512-SYDNEY.test","2026-08-06 07:34:53 UTC","16.51.167.219@53","SERVFAIL","52.8"
"test928.falcon512-SYDNEY.test","2026-08-06 07:34:53 UTC","16.51.167.219@53","SERVFAIL","53.2"
"test929.falcon512-SYDNEY.test","2026-08-06 07:34:53 UTC","16.51.167.219@53","SERVFAIL","53.9"
"test930.falcon512-SYDNEY.test","2026-08-06 07:34:53 UTC","16.51.167.219@53","SERVFAIL","53.5"
"test931.falcon512-SYDNEY.test","2026-08-06 07:34:53 UTC","16.51.167.219@53","SERVFAIL","51.3"
"test932.falcon512-SYDNEY.test","2026-08-06 07:34:54 UTC","16.51.167.219@53","SERVFAIL","50.7"
"test933.falcon512-SYDNEY.test","2026-08-06 07:34:54 UTC","16.51.167.219@53","SERVFAIL","55.0"
"test934.falcon512-SYDNEY.test","2026-08-06 07:34:54 UTC","16.51.167.219@53","SERVFAIL","55.0"
"test935.falcon512-SYDNEY.test","2026-08-06 07:34:54 UTC","16.51.167.219@53","SERVFAIL","52.3"
"test936.falcon512-SYDNEY.test","2026-08-06 07:34:54 UTC","16.51.167.219@53","SERVFAIL","54.1"
"test937.falcon512-SYDNEY.test","2026-08-06 07:34:54 UTC","16.51.167.219@53","SERVFAIL","54.0"
"test938.falcon512-SYDNEY.test","2026-08-06 07:34:54 UTC","16.51.167.219@53","SERVFAIL","54.7"
"test939.falcon512-SYDNEY.test","2026-08-06 07:34:54 UTC","16.51.167.219@53","SERVFAIL","55.4"
"test940.falcon512-SYDNEY.test","2026-08-06 07:34:54 UTC","16.51.167.219@53","SERVFAIL","52.6"
"test941.falcon512-SYDNEY.test","2026-08-06 07:34:54 UTC","16.51.167.219@53","SERVFAIL","53.2"
"test942.falcon512-SYDNEY.test","2026-08-06 07:34:54 UTC","16.51.167.219@53","SERVFAIL","51.9"
"test943.falcon512-SYDNEY.test","2026-08-06 07:34:54 UTC","16.51.167.219@53","SERVFAIL","52.1"
"test944.falcon512-SYDNEY.test","2026-08-06 07:34:54 UTC","16.51.167.219@53","SERVFAIL","52.3"
"test945.falcon512-SYDNEY.test","2026-08-06 07:34:54 UTC","16.51.167.219@53","SERVFAIL","52.8"
"test946.falcon512-SYDNEY.test","2026-08-06 07:34:54 UTC","16.51.167.219@53","SERVFAIL","56.3"
"test947.falcon512-SYDNEY.test","2026-08-06 07:34:54 UTC","16.51.167.219@53","SERVFAIL","53.3"
"test948.falcon512-SYDNEY.test","2026-08-06 07:34:55 UTC","16.51.167.219@53","SERVFAIL","55.1"
"test949.falcon512-SYDNEY.test","2026-08-06 07:34:55 UTC","16.51.167.219@53","SERVFAIL","55.0"
"test950.falcon512-SYDNEY.test","2026-08-06 07:34:55 UTC","16.51.167.219@53","SERVFAIL","54.4"
"test951.falcon512-SYDNEY.test","2026-08-06 07:34:55 UTC","16.51.167.219@53","SERVFAIL","53.0"
"test952.falcon512-SYDNEY.test","2026-08-06 07:34:55 UTC","16.51.167.219@53","SERVFAIL","53.8"
"test953.falcon512-SYDNEY.test","2026-08-06 07:34:55 UTC","16.51.167.219@53","SERVFAIL","52.5"
"test954.falcon512-SYDNEY.test","2026-08-06 07:34:55 UTC","16.51.167.219@53","SERVFAIL","51.9"
"test955.falcon512-SYDNEY.test","2026-08-06 07:34:55 UTC","16.51.167.219@53","SERVFAIL","53.3"
"test956.falcon512-SYDNEY.test","2026-08-06 07:34:55 UTC","16.51.167.219@53","SERVFAIL","52.5"
