"Domain","Timestamp","Resolver","Status","Query Time"
"test439.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:53 UTC","16.51.167.219@53","NOERROR","30.3"
"test440.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:53 UTC","16.51.167.219@53","NOERROR","31.7"
"test441.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:53 UTC","16.51.167.219@53","NOERROR","33.5"
"test442.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:53 UTC","16.51.167.219@53","NOERROR","31.3"
"test443.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:53 UTC","16.51.167.219@53","NOERROR","29.9"
"test444.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:53 UTC","16.51.167.219@53","NOERROR","30.1"
"test445.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:53 UTC","16.51.167.219@53","NOERROR","32.1"
"test446.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:53 UTC","16.51.167.219@53","NOERROR","31.0"
"test447.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:53 UTC","16.51.167.219@53","NOERROR","31.8"
"test448.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:53 UTC","16.51.167.219@53","NOERROR","30.1"
"test449.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:53 UTC","16.51.167.219@53","NOERROR","31.2"
"test450.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:53 UTC","16.51.167.219@53","NOERROR","31.4"
"test451.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:54 UTC","16.51.167.219@53","NOERROR","32.0"
"test452.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:54 UTC","16.51.167.219@53","NOERROR","30.5"
"test453.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:54 UTC","16.51.167.219@53","NOERROR","30.9"
"test454.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:54 UTC","16.51.167.219@53","NOERROR","30.6"
"test455.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:54 UTC","16.51.167.219@53","NOERROR","30.6"
"test456.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:54 UTC","16.51.167.219@53","NOERROR","31.5"
"test457.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:54 UTC","16.51.167.219@53","NOERROR","29.4"
"test458.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:54 UTC","16.51.167.219@53","NOERROR","30.9"
"test459.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:54 UTC","16.51.167.219@53","NOERROR","29.9"
"test460.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:54 UTC","16.51.167.219@53","NOERROR","30.6"
"test461.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:54 UTC","16.51.167.219@53","NOERROR","32.7"
"test462.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:54 UTC","16.51.167.219@53","NOERROR","30.9"
"test463.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:54 UTC","16.51.167.219@53","NOERROR","30.4"
"test464.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:54 UTC","16.51.167.219@53","NOERROR","33.9"
"test465.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:54 UTC","16.51.167.219@53","NOERROR","29.5"
"test466.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:54 UTC","16.51.167.219@53","NOERROR","32.2"
"test467.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:54 UTC","16.51.167.219@53","NOERROR","30.5"
"test468.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:54 UTC","16.51.167.219@53","NOERROR","32.0"
"test469.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:54 UTC","16.51.167.219@53","NOERROR","33.4"
"test470.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:54 UTC","16.51.167.219@53","NOERROR","30.7"
"test471.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:54 UTC","16.51.167.219@53","NOERROR","29.5"
"test472.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:54 UTC","16.51.167.219@53","NOERROR","29.9"
"test473.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:54 UTC","16.51.167.219@53","NOERROR","29.9"
"test474.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:54 UTC","16.51.167.219@53","NOERROR","31.3"
"test475.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:54 UTC","16.51.167.219@53","NOERROR","31.0"
"test476.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:55 UTC","16.51.167.219@53","NOERROR","32.5"
"test477.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:55 UTC","16.51.167.219@53","NOERROR","35.6"
"test478.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:55 UTC","16.51.167.219@53","NOERROR","31.3"
"test479.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:55 UTC","16.51.167.219@53","NOERROR","30.4"
"test480.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:55 UTC","16.51.167.219@53","NOERROR","33.2"
"test481.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:55 UTC","16.51.167.219@53","NOERROR","32.0"
"test482.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:55 UTC","16.51.167.219@53","NOERROR","30.2"
"test483.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:55 UTC","16.51.167.219@53","NOERROR","33.3"
"test484.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:55 UTC","16.51.167.219@53","NOERROR","31.6"
"test485.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:55 UTC","16.51.167.219@53","NOERROR","31.6"
"test486.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:55 UTC","16.51.167.219@53","NOERROR","30.0"
"test487.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:55 UTC","16.51.167.219@53","NOERROR","30.7"
"test488.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:55 UTC","16.51.167.219@53","NOERROR","30.6"
"test489.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:55 UTC","16.51.167.219@53","NOERROR","30.3"
"test490.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:55 UTC","16.51.167.219@53","NOERROR","30.9"
"test491.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:55 UTC","16.51.167.219@53","NOERROR","32.4"
"test492.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:55 UTC","16.51.167.219@53","NOERROR","30.5"
"test493.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:55 UTC","16.51.167.219@53","NOERROR","31.4"
"test494.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:55 UTC","16.51.167.219@53","NOERROR","30.1"
"test495.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:55 UTC","16.51.167.219@53","NOERROR","31.4"
"test496.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:55 UTC","16.51.167.219@53","NOERROR","33.5"
"test497.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:55 UTC","16.51.167.219@53","NOERROR","32.0"
"test498.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:55 UTC","16.51.167.219@53","NOERROR","32.4"
"test499.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:55 UTC","16.51.167.219@53","NOERROR","30.3"
"test500.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:56 UTC","16.51.167.219@53","NOERROR","31.2"
"test501.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:56 UTC","16.51.167.219@53","NOERROR","31.5"
"test502.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:56 UTC","16.51.167.219@53","NOERROR","29.7"
"test503.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:56 UTC","16.51.167.219@53","NOERROR","29.9"
"test504.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:56 UTC","16.51.167.219@53","NOERROR","37.4"
"test505.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:56 UTC","16.51.167.219@53","NOERROR","32.6"
"test506.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:56 UTC","16.51.167.219@53","NOERROR","30.7"
"test507.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:56 UTC","16.51.167.219@53","NOERROR","32.5"
"test508.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:56 UTC","16.51.167.219@53","NOERROR","30.9"
"test509.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:56 UTC","16.51.167.219@53","NOERROR","31.2"
"test510.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:56 UTC","16.51.167.219@53","NOERROR","33.1"
"test511.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:56 UTC","16.51.167.219@53","NOERROR","30.3"
"test512.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:56 UTC","16.51.167.219@53","NOERROR","30.2"
"test513.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:56 UTC","16.51.167.219@53","NOERROR","30.5"
"test514.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:56 UTC","16.51.167.219@53","NOERROR","31.2"
"test515.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:56 UTC","16.51.167.219@53","NOERROR","30.1"
"test516.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:56 UTC","16.51.167.219@53","NOERROR","32.2"
"test517.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:56 UTC","16.51.167.219@53","NOERROR","31.1"
"test518.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:56 UTC","16.51.167.219@53","NOERROR","30.6"
"test519.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:56 UTC","16.51.167.219@53","NOERROR","30.4"
"test520.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:56 UTC","16.51.167.219@53","NOERROR","30.5"
"test521.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:56 UTC","16.51.167.219@53","NOERROR","31.7"
"test522.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:56 UTC","16.51.167.219@53","NOERROR","31.1"
"test523.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:56 UTC","16.51.167.219@53","NOERROR","30.1"
"test524.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:56 UTC","16.51.167.219@53","NOERROR","30.4"
"test525.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:57 UTC","16.51.167.219@53","NOERROR","33.4"
"test526.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:57 UTC","16.51.167.219@53","NOERROR","29.9"
"test527.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:57 UTC","16.51.167.219@53","NOERROR","29.8"
"test528.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:57 UTC","16.51.167.219@53","NOERROR","32.7"
"test529.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:57 UTC","16.51.167.219@53","NOERROR","31.8"
"test530.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:57 UTC","16.51.167.219@53","NOERROR","31.5"
"test531.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:57 UTC","16.51.167.219@53","NOERROR","32.4"
"test532.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:57 UTC","16.51.167.219@53","NOERROR","31.0"
"test533.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:57 UTC","16.51.167.219@53","NOERROR","31.6"
"test534.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:57 UTC","16.51.167.219@53","NOERROR","30.2"
"test535.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:57 UTC","16.51.167.219@53","NOERROR","31.6"
"test536.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:57 UTC","16.51.167.219@53","NOERROR","31.3"
"test537.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:57 UTC","16.51.167.219@53","NOERROR","30.5"
"test538.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:57 UTC","16.51.167.219@53","NOERROR","31.4"
"test539.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:57 UTC","16.51.167.219@53","NOERROR","29.3"
"test540.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:57 UTC","16.51.167.219@53","NOERROR","31.2"
"test541.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:57 UTC","16.51.167.219@53","NOERROR","33.0"
"test542.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:57 UTC","16.51.167.219@53","NOERROR","30.9"
"test543.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:57 UTC","16.51.167.219@53","NOERROR","29.8"
"test544.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:57 UTC","16.51.167.219@53","NOERROR","32.4"
"test545.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:57 UTC","16.51.167.219@53","NOERROR","34.4"
"test546.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:57 UTC","16.51.167.219@53","NOERROR","31.8"
"test547.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:57 UTC","16.51.167.219@53","NOERROR","30.5"
"test548.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:57 UTC","16.51.167.219@53","NOERROR","31.8"
"test549.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:58 UTC","16.51.167.219@53","NOERROR","31.6"
"test550.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:58 UTC","16.51.167.219@53","NOERROR","30.2"
"test551.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:58 UTC","16.51.167.219@53","NOERROR","31.1"
"test552.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:58 UTC","16.51.167.219@53","NOERROR","32.2"
"test553.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:58 UTC","16.51.167.219@53","NOERROR","30.0"
"test554.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:58 UTC","16.51.167.219@53","NOERROR","32.9"
"test555.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:58 UTC","16.51.167.219@53","NOERROR","31.6"
"test556.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:58 UTC","16.51.167.219@53","NOERROR","30.9"
"test557.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:58 UTC","16.51.167.219@53","NOERROR","33.0"
"test558.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:58 UTC","16.51.167.219@53","NOERROR","33.2"
"test559.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:58 UTC","16.51.167.219@53","NOERROR","35.1"
"test560.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:58 UTC","16.51.167.219@53","NOERROR","33.2"
"test561.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:58 UTC","16.51.167.219@53","NOERROR","30.6"
"test562.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:58 UTC","16.51.167.219@53","NOERROR","30.8"
"test563.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:58 UTC","16.51.167.219@53","NOERROR","31.1"
"test564.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:58 UTC","16.51.167.219@53","NOERROR","29.9"
"test565.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:58 UTC","16.51.167.219@53","NOERROR","30.3"
"test566.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:58 UTC","16.51.167.219@53","NOERROR","32.2"
"test567.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:58 UTC","16.51.167.219@53","NOERROR","30.8"
"test568.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:58 UTC","16.51.167.219@53","NOERROR","31.9"
"test569.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:58 UTC","16.51.167.219@53","NOERROR","32.8"
"test570.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:58 UTC","16.51.167.219@53","NOERROR","32.2"
"test571.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:58 UTC","16.51.167.219@53","NOERROR","31.9"
"test572.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:58 UTC","16.51.167.219@53","NOERROR","31.0"
"test573.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:58 UTC","16.51.167.219@53","NOERROR","29.5"
"test574.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:59 UTC","16.51.167.219@53","NOERROR","32.6"
"test575.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:59 UTC","16.51.167.219@53","NOERROR","31.4"
"test576.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:59 UTC","16.51.167.219@53","NOERROR","31.9"
"test577.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:59 UTC","16.51.167.219@53","NOERROR","30.0"
"test578.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:59 UTC","16.51.167.219@53","NOERROR","30.8"
"test579.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:59 UTC","16.51.167.219@53","NOERROR","32.6"
"test580.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:59 UTC","16.51.167.219@53","NOERROR","32.3"
"test581.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:59 UTC","16.51.167.219@53","NOERROR","31.8"
"test582.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:59 UTC","16.51.167.219@53","NOERROR","31.8"
"test583.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:59 UTC","16.51.167.219@53","NOERROR","29.9"
"test584.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:59 UTC","16.51.167.219@53","NOERROR","31.9"
"test585.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:59 UTC","16.51.167.219@53","NOERROR","30.7"
"test586.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:59 UTC","16.51.167.219@53","NOERROR","31.3"
"test587.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:59 UTC","16.51.167.219@53","NOERROR","32.2"
"test588.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:59 UTC","16.51.167.219@53","NOERROR","34.2"
"test589.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:59 UTC","16.51.167.219@53","NOERROR","31.5"
"test590.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:59 UTC","16.51.167.219@53","NOERROR","29.8"
"test591.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:59 UTC","16.51.167.219@53","NOERROR","30.4"
"test592.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:59 UTC","16.51.167.219@53","NOERROR","31.1"
"test593.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:59 UTC","16.51.167.219@53","NOERROR","32.7"
"test594.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:59 UTC","16.51.167.219@53","NOERROR","31.5"
"test595.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:59 UTC","16.51.167.219@53","NOERROR","31.9"
"test596.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:59 UTC","16.51.167.219@53","NOERROR","32.5"
"test597.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:39:59 UTC","16.51.167.219@53","NOERROR","43.1"
"test598.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:00 UTC","16.51.167.219@53","NOERROR","32.7"
"test599.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:00 UTC","16.51.167.219@53","NOERROR","32.5"
"test600.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:00 UTC","16.51.167.219@53","NOERROR","31.5"
"test601.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:00 UTC","16.51.167.219@53","NOERROR","31.5"
"test602.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:00 UTC","16.51.167.219@53","NOERROR","30.0"
"test603.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:00 UTC","16.51.167.219@53","NOERROR","34.4"
"test604.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:00 UTC","16.51.167.219@53","NOERROR","31.8"
"test605.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:00 UTC","16.51.167.219@53","NOERROR","29.6"
"test606.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:00 UTC","16.51.167.219@53","NOERROR","31.3"
"test607.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:00 UTC","16.51.167.219@53","NOERROR","32.9"
"test608.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:00 UTC","16.51.167.219@53","NOERROR","30.9"
"test609.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:00 UTC","16.51.167.219@53","NOERROR","30.1"
"test610.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:00 UTC","16.51.167.219@53","NOERROR","31.7"
"test611.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:00 UTC","16.51.167.219@53","NOERROR","31.3"
"test612.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:00 UTC","16.51.167.219@53","NOERROR","30.2"
"test613.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:00 UTC","16.51.167.219@53","NOERROR","31.3"
"test614.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:00 UTC","16.51.167.219@53","NOERROR","30.8"
"test615.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:00 UTC","16.51.167.219@53","NOERROR","32.0"
"test616.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:00 UTC","16.51.167.219@53","NOERROR","30.6"
"test617.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:00 UTC","16.51.167.219@53","NOERROR","34.1"
"test618.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:00 UTC","16.51.167.219@53","NOERROR","30.6"
"test619.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:00 UTC","16.51.167.219@53","NOERROR","29.6"
"test620.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:01 UTC","16.51.167.219@53","NOERROR","29.8"
"test621.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:01 UTC","16.51.167.219@53","NOERROR","31.6"
"test622.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:01 UTC","16.51.167.219@53","NOERROR","30.9"
"test623.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:01 UTC","16.51.167.219@53","NOERROR","32.6"
"test624.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:01 UTC","16.51.167.219@53","NOERROR","31.9"
"test625.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:01 UTC","16.51.167.219@53","NOERROR","32.1"
"test626.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:01 UTC","16.51.167.219@53","NOERROR","32.3"
"test627.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:01 UTC","16.51.167.219@53","NOERROR","31.3"
"test628.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:01 UTC","16.51.167.219@53","NOERROR","63.2"
"test629.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:01 UTC","16.51.167.219@53","NOERROR","32.6"
"test630.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:01 UTC","16.51.167.219@53","NOERROR","33.9"
"test631.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:01 UTC","16.51.167.219@53","NOERROR","30.4"
"test632.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:01 UTC","16.51.167.219@53","NOERROR","31.5"
"test633.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:01 UTC","16.51.167.219@53","NOERROR","31.7"
"test634.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:01 UTC","16.51.167.219@53","NOERROR","32.4"
"test635.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:01 UTC","16.51.167.219@53","NOERROR","60.6"
"test636.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:02 UTC","16.51.167.219@53","NOERROR","39.5"
"test637.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:02 UTC","16.51.167.219@53","NOERROR","33.5"
"test638.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:02 UTC","16.51.167.219@53","NOERROR","34.7"
"test639.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:02 UTC","16.51.167.219@53","NOERROR","30.2"
"test640.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:02 UTC","16.51.167.219@53","NOERROR","30.6"
"test641.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:02 UTC","16.51.167.219@53","NOERROR","31.5"
"test642.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:02 UTC","16.51.167.219@53","NOERROR","31.3"
"test643.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:02 UTC","16.51.167.219@53","NOERROR","30.6"
"test644.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:02 UTC","16.51.167.219@53","NOERROR","31.6"
"test645.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:02 UTC","16.51.167.219@53","NOERROR","31.3"
"test646.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:02 UTC","16.51.167.219@53","NOERROR","31.2"
"test647.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:02 UTC","16.51.167.219@53","NOERROR","33.4"
"test648.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:02 UTC","16.51.167.219@53","NOERROR","30.6"
"test649.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:02 UTC","16.51.167.219@53","NOERROR","30.6"
"test650.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:02 UTC","16.51.167.219@53","NOERROR","31.6"
"test651.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:02 UTC","16.51.167.219@53","NOERROR","30.7"
"test652.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:02 UTC","16.51.167.219@53","NOERROR","32.9"
"test653.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:02 UTC","16.51.167.219@53","NOERROR","32.0"
"test654.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:03 UTC","16.51.167.219@53","NOERROR","31.2"
"test655.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:03 UTC","16.51.167.219@53","NOERROR","31.5"
"test656.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:03 UTC","16.51.167.219@53","NOERROR","30.4"
"test657.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:03 UTC","16.51.167.219@53","NOERROR","29.9"
"test658.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:03 UTC","16.51.167.219@53","NOERROR","31.3"
"test659.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:03 UTC","16.51.167.219@53","NOERROR","30.4"
