"Domain","Timestamp","Resolver","Status","Query Time"
"test913.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:44 UTC","16.51.167.219@53","NOERROR","48.8"
"test914.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:44 UTC","16.51.167.219@53","NOERROR","49.3"
"test915.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:44 UTC","16.51.167.219@53","NOERROR","46.8"
"test916.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:44 UTC","16.51.167.219@53","NOERROR","48.4"
"test917.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:44 UTC","16.51.167.219@53","NOERROR","51.9"
"test918.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:44 UTC","16.51.167.219@53","NOERROR","47.9"
"test919.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:44 UTC","16.51.167.219@53","NOERROR","49.6"
"test920.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:44 UTC","16.51.167.219@53","NOERROR","51.1"
"test921.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:45 UTC","16.51.167.219@53","NOERROR","47.9"
"test922.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:45 UTC","16.51.167.219@53","NOERROR","47.6"
"test923.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:45 UTC","16.51.167.219@53","NOERROR","48.4"
"test924.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:45 UTC","16.51.167.219@53","NOERROR","49.0"
"test925.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:45 UTC","16.51.167.219@53","NOERROR","49.3"
"test926.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:45 UTC","16.51.167.219@53","NOERROR","48.3"
"test927.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:45 UTC","16.51.167.219@53","NOERROR","49.3"
"test928.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:45 UTC","16.51.167.219@53","NOERROR","48.7"
"test929.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:45 UTC","16.51.167.219@53","NOERROR","49.6"
"test930.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:45 UTC","16.51.167.219@53","NOERROR","50.5"
"test931.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:45 UTC","16.51.167.219@53","NOERROR","52.9"
"test932.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:45 UTC","16.51.167.219@53","NOERROR","47.8"
"test933.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:45 UTC","16.51.167.219@53","NOERROR","51.4"
"test934.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:45 UTC","16.51.167.219@53","NOERROR","50.4"
"test935.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:45 UTC","16.51.167.219@53","NOERROR","50.5"
"test936.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:45 UTC","16.51.167.219@53","NOERROR","50.2"
"test937.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:45 UTC","16.51.167.219@53","NOERROR","50.7"
"test938.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:46 UTC","16.51.167.219@53","NOERROR","51.0"
"test939.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:46 UTC","16.51.167.219@53","NOERROR","51.2"
"test940.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:46 UTC","16.51.167.219@53","NOERROR","49.2"
"test941.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:46 UTC","16.51.167.219@53","NOERROR","49.6"
"test942.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:46 UTC","16.51.167.219@53","NOERROR","50.2"
"test943.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:46 UTC","16.51.167.219@53","NOERROR","51.7"
"test944.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:46 UTC","16.51.167.219@53","NOERROR","53.0"
"test945.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:46 UTC","16.51.167.219@53","NOERROR","46.7"
"test946.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:46 UTC","16.51.167.219@53","NOERROR","50.8"
"test947.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:46 UTC","16.51.167.219@53","NOERROR","50.9"
"test948.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:46 UTC","16.51.167.219@53","NOERROR","48.3"
"test949.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:46 UTC","16.51.167.219@53","NOERROR","49.2"
"test950.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:46 UTC","16.51.167.219@53","NOERROR","51.2"
"test951.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:46 UTC","16.51.167.219@53","NOERROR","49.4"
"test952.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:46 UTC","16.51.167.219@53","NOERROR","51.9"
"test953.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:46 UTC","16.51.167.219@53","NOERROR","54.7"
"test954.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:46 UTC","16.51.167.219@53","NOERROR","50.0"
"test955.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:47 UTC","16.51.167.219@53","NOERROR","50.9"
"test956.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:47 UTC","16.51.167.219@53","NOERROR","50.8"
"test957.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:47 UTC","16.51.167.219@53","NOERROR","48.3"
"test958.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:47 UTC","16.51.167.219@53","NOERROR","47.8"
"test959.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:47 UTC","16.51.167.219@53","NOERROR","49.5"
"test960.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:47 UTC","16.51.167.219@53","NOERROR","54.1"
"test961.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:47 UTC","16.51.167.219@53","NOERROR","51.4"
"test962.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:47 UTC","16.51.167.219@53","NOERROR","48.2"
"test963.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:47 UTC","16.51.167.219@53","NOERROR","50.8"
"test964.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:47 UTC","16.51.167.219@53","NOERROR","47.5"
"test965.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:47 UTC","16.51.167.219@53","NOERROR","53.0"
"test966.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:47 UTC","16.51.167.219@53","NOERROR","52.2"
"test967.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:47 UTC","16.51.167.219@53","NOERROR","51.4"
"test968.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:47 UTC","16.51.167.219@53","NOERROR","52.2"
"test969.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:47 UTC","16.51.167.219@53","NOERROR","48.9"
"test970.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:47 UTC","16.51.167.219@53","NOERROR","54.7"
"test971.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:48 UTC","16.51.167.219@53","NOERROR","51.8"
"test972.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:48 UTC","16.51.167.219@53","NOERROR","53.8"
"test973.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:48 UTC","16.51.167.219@53","NOERROR","55.3"
"test974.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:48 UTC","16.51.167.219@53","NOERROR","54.3"
"test975.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:48 UTC","16.51.167.219@53","NOERROR","49.4"
"test976.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:48 UTC","16.51.167.219@53","NOERROR","53.6"
"test977.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:48 UTC","16.51.167.219@53","NOERROR","51.1"
"test978.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:48 UTC","16.51.167.219@53","NOERROR","52.1"
"test979.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:48 UTC","16.51.167.219@53","NOERROR","47.7"
"test980.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:48 UTC","16.51.167.219@53","NOERROR","49.8"
"test981.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:48 UTC","16.51.167.219@53","NOERROR","52.1"
"test982.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:48 UTC","16.51.167.219@53","NOERROR","50.9"
"test983.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:48 UTC","16.51.167.219@53","NOERROR","48.8"
"test984.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:48 UTC","16.51.167.219@53","NOERROR","47.4"
"test985.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:48 UTC","16.51.167.219@53","NOERROR","50.3"
"test986.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:48 UTC","16.51.167.219@53","NOERROR","49.8"
"test987.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:48 UTC","16.51.167.219@53","NOERROR","48.2"
"test988.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:49 UTC","16.51.167.219@53","NOERROR","52.2"
"test989.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:49 UTC","16.51.167.219@53","NOERROR","49.7"
"test990.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:49 UTC","16.51.167.219@53","NOERROR","48.9"
"test991.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:49 UTC","16.51.167.219@53","NOERROR","47.4"
"test992.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:49 UTC","16.51.167.219@53","NOERROR","48.0"
"test993.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:49 UTC","16.51.167.219@53","NOERROR","53.1"
"test994.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:49 UTC","16.51.167.219@53","NOERROR","50.2"
"test995.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:49 UTC","16.51.167.219@53","NOERROR","50.2"
"test996.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:49 UTC","16.51.167.219@53","NOERROR","52.0"
"test997.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:49 UTC","16.51.167.219@53","NOERROR","48.7"
"test998.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:49 UTC","16.51.167.219@53","NOERROR","50.6"
"test999.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:49 UTC","16.51.167.219@53","NOERROR","47.7"
