"Domain","Timestamp","Resolver","Status","Query Time"
"test641.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:20 UTC","16.51.167.219@53","NOERROR","52.8"
"test642.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:20 UTC","16.51.167.219@53","NOERROR","47.5"
"test643.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:20 UTC","16.51.167.219@53","NOERROR","48.7"
"test644.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:20 UTC","16.51.167.219@53","NOERROR","47.9"
"test645.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:20 UTC","16.51.167.219@53","NOERROR","49.3"
"test646.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:20 UTC","16.51.167.219@53","NOERROR","49.4"
"test647.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:20 UTC","16.51.167.219@53","NOERROR","51.9"
"test648.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:20 UTC","16.51.167.219@53","NOERROR","48.0"
"test649.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:20 UTC","16.51.167.219@53","NOERROR","50.3"
"test650.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:20 UTC","16.51.167.219@53","NOERROR","50.1"
"test651.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:20 UTC","16.51.167.219@53","NOERROR","50.8"
"test652.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:20 UTC","16.51.167.219@53","NOERROR","52.5"
"test653.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:20 UTC","16.51.167.219@53","NOERROR","50.1"
"test654.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:20 UTC","16.51.167.219@53","NOERROR","53.1"
"test655.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:21 UTC","16.51.167.219@53","NOERROR","52.8"
"test656.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:21 UTC","16.51.167.219@53","NOERROR","52.2"
"test657.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:21 UTC","16.51.167.219@53","NOERROR","55.9"
"test658.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:21 UTC","16.51.167.219@53","NOERROR","50.3"
"test659.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:21 UTC","16.51.167.219@53","NOERROR","51.9"
"test660.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:21 UTC","16.51.167.219@53","NOERROR","51.7"
"test661.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:21 UTC","16.51.167.219@53","NOERROR","53.9"
"test662.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:21 UTC","16.51.167.219@53","NOERROR","49.3"
"test663.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:21 UTC","16.51.167.219@53","NOERROR","52.2"
"test664.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:21 UTC","16.51.167.219@53","NOERROR","51.8"
"test665.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:21 UTC","16.51.167.219@53","NOERROR","53.8"
"test666.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:21 UTC","16.51.167.219@53","NOERROR","51.2"
"test667.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:21 UTC","16.51.167.219@53","NOERROR","51.9"
"test668.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:21 UTC","16.51.167.219@53","NOERROR","53.9"
"test669.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:21 UTC","16.51.167.219@53","NOERROR","51.3"
"test670.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:21 UTC","16.51.167.219@53","NOERROR","49.6"
"test671.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:22 UTC","16.51.167.219@53","NOERROR","53.2"
"test672.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:22 UTC","16.51.167.219@53","NOERROR","51.9"
"test673.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:22 UTC","16.51.167.219@53","NOERROR","51.2"
"test674.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:22 UTC","16.51.167.219@53","NOERROR","50.9"
"test675.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:22 UTC","16.51.167.219@53","NOERROR","50.4"
"test676.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:22 UTC","16.51.167.219@53","NOERROR","50.5"
"test677.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:22 UTC","16.51.167.219@53","NOERROR","49.0"
"test678.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:22 UTC","16.51.167.219@53","NOERROR","51.0"
"test679.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:22 UTC","16.51.167.219@53","NOERROR","50.1"
"test680.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:22 UTC","16.51.167.219@53","NOERROR","48.3"
"test681.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:22 UTC","16.51.167.219@53","NOERROR","54.9"
"test682.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:22 UTC","16.51.167.219@53","NOERROR","50.2"
"test683.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:22 UTC","16.51.167.219@53","NOERROR","50.3"
"test684.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:22 UTC","16.51.167.219@53","NOERROR","52.3"
"test685.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:22 UTC","16.51.167.219@53","NOERROR","51.9"
"test686.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:22 UTC","16.51.167.219@53","NOERROR","49.9"
"test687.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:23 UTC","16.51.167.219@53","NOERROR","49.2"
"test688.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:23 UTC","16.51.167.219@53","NOERROR","48.5"
"test689.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:23 UTC","16.51.167.219@53","NOERROR","51.7"
"test690.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:23 UTC","16.51.167.219@53","NOERROR","50.3"
"test691.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:23 UTC","16.51.167.219@53","NOERROR","52.8"
"test692.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:23 UTC","16.51.167.219@53","NOERROR","48.3"
"test693.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:23 UTC","16.51.167.219@53","NOERROR","47.6"
"test694.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:23 UTC","16.51.167.219@53","NOERROR","52.5"
"test695.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:23 UTC","16.51.167.219@53","NOERROR","51.8"
"test696.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:23 UTC","16.51.167.219@53","NOERROR","52.5"
"test697.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:23 UTC","16.51.167.219@53","NOERROR","50.2"
"test698.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:23 UTC","16.51.167.219@53","NOERROR","52.1"
"test699.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:23 UTC","16.51.167.219@53","NOERROR","54.4"
"test700.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:23 UTC","16.51.167.219@53","NOERROR","52.5"
"test701.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:23 UTC","16.51.167.219@53","NOERROR","48.2"
"test702.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:23 UTC","16.51.167.219@53","NOERROR","48.2"
"test703.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:23 UTC","16.51.167.219@53","NOERROR","50.5"
"test704.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:24 UTC","16.51.167.219@53","NOERROR","56.1"
"test705.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:24 UTC","16.51.167.219@53","NOERROR","51.1"
"test706.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:24 UTC","16.51.167.219@53","NOERROR","48.5"
"test707.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:24 UTC","16.51.167.219@53","NOERROR","49.0"
"test708.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:24 UTC","16.51.167.219@53","NOERROR","49.6"
"test709.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:24 UTC","16.51.167.219@53","NOERROR","50.0"
"test710.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:24 UTC","16.51.167.219@53","NOERROR","51.3"
"test711.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:24 UTC","16.51.167.219@53","NOERROR","49.8"
"test712.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:24 UTC","16.51.167.219@53","NOERROR","51.6"
"test713.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:24 UTC","16.51.167.219@53","NOERROR","48.3"
"test714.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:24 UTC","16.51.167.219@53","NOERROR","51.2"
"test715.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:24 UTC","16.51.167.219@53","NOERROR","51.2"
"test716.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:24 UTC","16.51.167.219@53","NOERROR","51.9"
"test717.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:24 UTC","16.51.167.219@53","NOERROR","50.6"
"test718.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:24 UTC","16.51.167.219@53","NOERROR","52.1"
"test719.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:24 UTC","16.51.167.219@53","NOERROR","49.5"
"test720.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:25 UTC","16.51.167.219@53","NOERROR","49.2"
"test721.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:25 UTC","16.51.167.219@53","NOERROR","48.5"
"test722.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:25 UTC","16.51.167.219@53","NOERROR","51.7"
"test723.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:25 UTC","16.51.167.219@53","NOERROR","49.4"
"test724.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:25 UTC","16.51.167.219@53","NOERROR","53.6"
"test725.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:25 UTC","16.51.167.219@53","NOERROR","52.8"
"test726.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:25 UTC","16.51.167.219@53","NOERROR","55.1"
"test727.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:25 UTC","16.51.167.219@53","NOERROR","51.8"
"test728.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:25 UTC","16.51.167.219@53","NOERROR","49.2"
"test729.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:25 UTC","16.51.167.219@53","NOERROR","50.8"
"test730.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:25 UTC","16.51.167.219@53","NOERROR","48.7"
"test731.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:25 UTC","16.51.167.219@53","NOERROR","52.5"
"test732.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:25 UTC","16.51.167.219@53","NOERROR","51.9"
"test733.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:25 UTC","16.51.167.219@53","NOERROR","50.2"
"test734.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:25 UTC","16.51.167.219@53","NOERROR","48.2"
"test735.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:25 UTC","16.51.167.219@53","NOERROR","48.4"
"test736.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:25 UTC","16.51.167.219@53","NOERROR","49.9"
"test737.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:26 UTC","16.51.167.219@53","NOERROR","50.6"
"test738.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:26 UTC","16.51.167.219@53","NOERROR","51.0"
"test739.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:26 UTC","16.51.167.219@53","NOERROR","52.1"
"test740.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:26 UTC","16.51.167.219@53","NOERROR","52.0"
"test741.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:26 UTC","16.51.167.219@53","NOERROR","50.2"
"test742.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:26 UTC","16.51.167.219@53","NOERROR","53.9"
"test743.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:26 UTC","16.51.167.219@53","NOERROR","49.4"
"test744.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:26 UTC","16.51.167.219@53","NOERROR","49.4"
"test745.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:26 UTC","16.51.167.219@53","NOERROR","53.0"
"test746.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:26 UTC","16.51.167.219@53","NOERROR","51.2"
"test747.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:26 UTC","16.51.167.219@53","NOERROR","53.6"
"test748.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:26 UTC","16.51.167.219@53","NOERROR","53.1"
"test749.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:26 UTC","16.51.167.219@53","NOERROR","53.7"
"test750.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:26 UTC","16.51.167.219@53","NOERROR","50.3"
"test751.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:26 UTC","16.51.167.219@53","NOERROR","52.2"
"test752.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:26 UTC","16.51.167.219@53","NOERROR","49.0"
"test753.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:27 UTC","16.51.167.219@53","NOERROR","55.9"
"test754.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:27 UTC","16.51.167.219@53","NOERROR","50.5"
"test755.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:27 UTC","16.51.167.219@53","NOERROR","51.7"
"test756.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:27 UTC","16.51.167.219@53","NOERROR","54.7"
"test757.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:27 UTC","16.51.167.219@53","NOERROR","54.9"
"test758.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:27 UTC","16.51.167.219@53","NOERROR","49.4"
"test759.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:27 UTC","16.51.167.219@53","NOERROR","53.7"
"test760.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:27 UTC","16.51.167.219@53","NOERROR","58.7"
"test761.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:27 UTC","16.51.167.219@53","NOERROR","52.3"
"test762.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:27 UTC","16.51.167.219@53","NOERROR","50.7"
"test763.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:27 UTC","16.51.167.219@53","NOERROR","48.8"
"test764.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:27 UTC","16.51.167.219@53","NOERROR","49.4"
"test765.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:27 UTC","16.51.167.219@53","NOERROR","51.4"
"test766.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:27 UTC","16.51.167.219@53","NOERROR","50.5"
"test767.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:27 UTC","16.51.167.219@53","NOERROR","51.9"
"test768.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:27 UTC","16.51.167.219@53","NOERROR","52.6"
"test769.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:27 UTC","16.51.167.219@53","NOERROR","48.3"
"test770.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:28 UTC","16.51.167.219@53","NOERROR","52.3"
"test771.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:28 UTC","16.51.167.219@53","NOERROR","49.9"
"test772.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:28 UTC","16.51.167.219@53","NOERROR","52.6"
"test773.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:28 UTC","16.51.167.219@53","NOERROR","52.1"
"test774.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:28 UTC","16.51.167.219@53","NOERROR","51.7"
"test775.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:28 UTC","16.51.167.219@53","NOERROR","51.4"
"test776.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:28 UTC","16.51.167.219@53","NOERROR","50.7"
"test777.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:28 UTC","16.51.167.219@53","NOERROR","52.2"
"test778.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:28 UTC","16.51.167.219@53","NOERROR","49.5"
"test779.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:28 UTC","16.51.167.219@53","NOERROR","49.0"
"test780.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:28 UTC","16.51.167.219@53","NOERROR","47.6"
"test781.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:28 UTC","16.51.167.219@53","NOERROR","53.7"
"test782.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:28 UTC","16.51.167.219@53","NOERROR","53.3"
"test783.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:28 UTC","16.51.167.219@53","NOERROR","49.9"
"test784.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:28 UTC","16.51.167.219@53","NOERROR","56.2"
"test785.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:28 UTC","16.51.167.219@53","NOERROR","53.0"
"test786.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:29 UTC","16.51.167.219@53","NOERROR","49.5"
"test787.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:29 UTC","16.51.167.219@53","NOERROR","55.5"
"test788.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:29 UTC","16.51.167.219@53","NOERROR","50.9"
"test789.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:29 UTC","16.51.167.219@53","NOERROR","51.8"
"test790.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:29 UTC","16.51.167.219@53","NOERROR","52.8"
"test791.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:29 UTC","16.51.167.219@53","NOERROR","51.9"
"test792.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:29 UTC","16.51.167.219@53","NOERROR","53.7"
"test793.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:29 UTC","16.51.167.219@53","NOERROR","49.7"
"test794.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:29 UTC","16.51.167.219@53","NOERROR","50.4"
"test795.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:29 UTC","16.51.167.219@53","NOERROR","49.5"
"test796.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:29 UTC","16.51.167.219@53","NOERROR","49.1"
"test797.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:29 UTC","16.51.167.219@53","NOERROR","49.3"
"test798.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:29 UTC","16.51.167.219@53","NOERROR","49.4"
"test799.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:29 UTC","16.51.167.219@53","NOERROR","48.8"
"test800.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:29 UTC","16.51.167.219@53","NOERROR","48.1"
"test801.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:29 UTC","16.51.167.219@53","NOERROR","52.5"
"test802.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:30 UTC","16.51.167.219@53","NOERROR","50.6"
"test803.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:30 UTC","16.51.167.219@53","NOERROR","50.0"
"test804.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:30 UTC","16.51.167.219@53","NOERROR","52.0"
"test805.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:30 UTC","16.51.167.219@53","NOERROR","50.2"
"test806.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:30 UTC","16.51.167.219@53","NOERROR","51.6"
"test807.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:30 UTC","16.51.167.219@53","NOERROR","51.2"
"test808.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:30 UTC","16.51.167.219@53","NOERROR","49.0"
"test809.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:30 UTC","16.51.167.219@53","NOERROR","51.8"
"test810.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:30 UTC","16.51.167.219@53","NOERROR","53.1"
"test811.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:30 UTC","16.51.167.219@53","NOERROR","53.8"
"test812.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:30 UTC","16.51.167.219@53","NOERROR","48.3"
"test813.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:30 UTC","16.51.167.219@53","NOERROR","54.7"
"test814.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:30 UTC","16.51.167.219@53","NOERROR","54.9"
"test815.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:30 UTC","16.51.167.219@53","NOERROR","51.6"
"test816.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:30 UTC","16.51.167.219@53","NOERROR","49.7"
"test817.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:30 UTC","16.51.167.219@53","NOERROR","53.4"
"test818.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:30 UTC","16.51.167.219@53","NOERROR","51.1"
"test819.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:31 UTC","16.51.167.219@53","NOERROR","52.9"
"test820.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:31 UTC","16.51.167.219@53","NOERROR","52.1"
"test821.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:31 UTC","16.51.167.219@53","NOERROR","52.9"
"test822.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:31 UTC","16.51.167.219@53","NOERROR","55.5"
"test823.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:31 UTC","16.51.167.219@53","NOERROR","48.9"
"test824.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:31 UTC","16.51.167.219@53","NOERROR","50.7"
"test825.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:31 UTC","16.51.167.219@53","NOERROR","52.6"
"test826.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:31 UTC","16.51.167.219@53","NOERROR","51.5"
"test827.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:31 UTC","16.51.167.219@53","NOERROR","51.0"
"test828.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:31 UTC","16.51.167.219@53","NOERROR","52.8"
"test829.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:31 UTC","16.51.167.219@53","NOERROR","49.9"
"test830.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:31 UTC","16.51.167.219@53","NOERROR","50.4"
"test831.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:31 UTC","16.51.167.219@53","NOERROR","51.5"
"test832.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:31 UTC","16.51.167.219@53","NOERROR","48.5"
"test833.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:31 UTC","16.51.167.219@53","NOERROR","52.3"
"test834.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:31 UTC","16.51.167.219@53","NOERROR","51.7"
"test835.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:32 UTC","16.51.167.219@53","NOERROR","50.2"
"test836.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:32 UTC","16.51.167.219@53","NOERROR","53.8"
"test837.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:32 UTC","16.51.167.219@53","NOERROR","48.3"
"test838.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:32 UTC","16.51.167.219@53","NOERROR","53.9"
"test839.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:32 UTC","16.51.167.219@53","NOERROR","51.3"
"test840.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:32 UTC","16.51.167.219@53","NOERROR","53.0"
"test841.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:32 UTC","16.51.167.219@53","NOERROR","49.6"
"test842.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:32 UTC","16.51.167.219@53","NOERROR","49.4"
"test843.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:32 UTC","16.51.167.219@53","NOERROR","52.9"
"test844.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:32 UTC","16.51.167.219@53","NOERROR","52.7"
"test845.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:32 UTC","16.51.167.219@53","NOERROR","52.0"
"test846.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:32 UTC","16.51.167.219@53","NOERROR","53.0"
"test847.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:32 UTC","16.51.167.219@53","NOERROR","50.0"
"test848.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:32 UTC","16.51.167.219@53","NOERROR","49.5"
"test849.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:32 UTC","16.51.167.219@53","NOERROR","50.0"
"test850.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:32 UTC","16.51.167.219@53","NOERROR","52.8"
"test851.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:33 UTC","16.51.167.219@53","NOERROR","49.0"
"test852.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:33 UTC","16.51.167.219@53","NOERROR","50.9"
"test853.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:33 UTC","16.51.167.219@53","NOERROR","52.8"
"test854.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:33 UTC","16.51.167.219@53","NOERROR","50.6"
"test855.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:33 UTC","16.51.167.219@53","NOERROR","49.2"
